id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
LTR27,23.1371915519526,24.7155461334759,21.5588369704292,0.8722783973294,-0.197139434259724,0.880921114729801,1
LTR33A_,203.397435290948,192.734316659549,214.060553922348,1.11065096051613,0.151405498410543,0.881334118593346,1
UCON21,0.877211196342873,0,1.75442239268575,Inf,Inf,0.882809898279618,1
MER133A,0.877211196342873,0,1.75442239268575,Inf,Inf,0.882809898279618,1
MER21-int,310.371070484257,321.299310972891,299.442829995622,0.931974703241387,-0.101637298809845,0.883420694058904,1
THE1B-int,1528.33280937468,1491.98436994159,1564.68124880776,1.04872496008053,0.068636364515955,0.884241509356762,1
LTR18B,85.5004396872117,87.8651655714786,83.1357138029449,0.946173756826461,-0.079822948222283,0.884543668434519,1
HERVL-int,1143.56921250606,1157.29218296305,1129.84624204906,0.976284346063998,-0.0346266961658224,0.885647937772578,1
LTR30,33.6945324078323,31.1222428607063,36.2668219549583,1.16530232468391,0.220704294569342,0.886611367560352,1
L1PA10,2025.78711211345,2042.11781395815,2009.45641026874,0.984006111955851,-0.0232608182852336,0.888974275249813,1
MSTA,2642.28386651387,2668.73520682497,2615.83252620277,0.980176871618093,-0.0288859897593071,0.889205610383349,1
LTR10G,21.6494781500492,19.9856969369834,23.313259363115,1.16649719229826,0.222182834829822,0.889215275491197,1
tRNA-His-CAY_,9.58682261990732,8.58257597550719,10.5910692643074,1.23401986705764,0.303365621290252,0.890488672992954,1
LTR72,44.3421650995204,37.3863590972111,51.2979711018296,1.3721039529002,0.456389786650942,0.890753993760352,1
CR1_Mam,524.783763569927,519.513551169954,530.053975969901,1.02028902764174,0.0289778969800437,0.891015011701772,1
AmnSINE2,178.010394048557,182.589462344917,173.431325752198,0.949843016814307,-0.0742389999467932,0.891400253522011,1
L1M1,2279.30789649958,2294.35678695392,2264.25900604523,0.986881821920711,-0.0190507611041906,0.892240527730661,1
Charlie21a,509.369036320469,518.062788493015,500.675284147922,0.966437457521951,-0.0492517226603158,0.894844042023134,1
MLT1J2,854.912171487712,860.711471653064,849.112871322359,0.986524403690787,-0.0195733554963442,0.89523986164691,1
LTR9A1,106.589447186395,101.983422915593,111.195471457196,1.09032888167744,0.124763368395348,0.89548795313733,1
L1PA5,2138.10721587214,2158.1454152102,2118.06901653409,0.981430167590347,-0.0270424766663913,0.895566133134768,1
THE1B,2552.21589339058,2528.23699500407,2576.19479177709,1.01896886916368,0.0271099759500138,0.897670405981064,1
LTR52,129.172872683647,117.419023034205,140.926722333089,1.20020349932596,0.263279041315059,0.899372116997262,1
MER41E,121.078782327305,124.358869836942,117.798694817668,0.947248032827286,-0.0781858562296691,0.900104701754011,1
MER33,2495.00242315226,2479.40728952856,2510.59755677595,1.01257972717073,0.0180355054940425,0.900453773441008,1
MER110-int,52.7110099109506,53.5348616694498,51.8871581524513,0.969221859072463,-0.04510115231455,0.900978895607594,1
L1M3b,86.3028615362598,89.6504752349743,82.9552478375453,0.925318550962717,-0.111977980308365,0.901727577025639,1
CR1-16_AMi,53.958015847375,55.530988539606,52.385043155144,0.943347931178673,-0.0841381224949561,0.901818683205096,1
UCON38,15.633128275706,14.9706867590399,16.295569792372,1.08849848070811,0.122339393859233,0.902862845111245,1
LTR90A,84.6125039368849,88.1317406092319,81.093267264538,0.920136907588131,-0.120079558496529,0.904718255418285,1
LTR23-int,9.80191338762659,10.6003423187886,9.00348445646454,0.849357896726246,-0.235555499846669,0.905974739788139,1
Arthur1B,254.594592542391,258.369669329832,250.81951575495,0.970777709340009,-0.0427871126795596,0.907315293494082,1
HAL1b,977.293059509503,967.028067121514,987.558051897492,1.02122997819193,0.0303077937723182,0.907818189596187,1
MER41C,92.0201816750235,89.721765480337,94.3185978697099,1.0512343060211,0.0720842625070157,0.909097401336247,1
AluYh7,8.97405074230008,7.94096376724269,10.0071377173575,1.26019183699565,0.33364336961065,0.909502939094142,1
LSAU,0.710373611500027,0,1.42074722300005,Inf,Inf,0.90969523130202,1
MER125,0.710373611500027,0,1.42074722300005,Inf,Inf,0.90969523130202,1
tRNA-Trp-TGG,0.710373611500027,0,1.42074722300005,Inf,Inf,0.90969523130202,1
MLT1B-int,240.308642671007,236.793947521743,243.823337820271,1.02968568399698,0.0422040157168171,0.910023928225457,1
LTR83,91.16110444616,89.6504752349743,92.6717336573458,1.03370041725326,0.0478181303654577,0.911202604950489,1
MER51E,18.5342107511621,19.7718262008952,17.2965953014291,0.874810203452321,-0.192958047358906,0.91136508867098,1
Tigger2a,871.926465675936,885.036712968891,858.81621838298,0.970373551512961,-0.0433878659675722,0.911405633537911,1
U3,6268.59296234406,6386.37990786469,6150.80601682343,0.963113079015054,-0.0542229001864036,0.911747274036742,1
LTR45B,68.4311205009586,73.498919133308,63.3633218686092,0.862098689556027,-0.214075062251323,0.912836765195582,1
MER74C,28.591419455941,29.6933844240242,27.4894544878578,0.925777071933128,-0.111263262024228,0.91334977082448,1
MER90a,320.709313261168,316.916487647797,324.502138874538,1.0239358049278,0.0341252692290811,0.913928812903141,1
MLT1H1,468.75941545606,476.923004161265,460.595826750856,0.965765590529393,-0.0502550325540082,0.914474641293239,1
Charlie12,22.7244142020448,23.5563162639748,21.8925121401149,0.929369087033173,-0.105676436616784,0.916143625016051,1
AluYk12,24.1329871502619,22.6977797901945,25.5681945103292,1.12646235652418,0.171799103219766,0.918379687409372,1
AluSq4,341.181550293733,336.923824057906,345.43927652956,1.02527411795668,0.0360096811898732,0.918631919791176,1
MER113A,440.31775749689,435.562977267439,445.072537726341,1.02183280249979,0.0311591544577895,0.919457060905946,1
Zaphod3,108.234607577733,112.388480441992,104.080734713475,0.926080095612604,-0.110791118954864,0.920549150854257,1
ORSL,205.598478763781,207.673938590049,203.523018937513,0.980012322775223,-0.0291282049504012,0.920865723459526,1
L1MCb,176.999925311236,178.321472978568,175.678377643905,0.985177918898298,-0.0215438022645796,0.921264548914933,1
L1M2c,222.100235071987,226.370304051648,217.830166092327,0.962273594166433,-0.0554809547077344,0.923408018334335,1
LTR47B3,18.0741466989107,17.344904329135,18.8033890686864,1.08408721731036,0.116480829495683,0.923611036852119,1
Eulor9A,23.3755584695804,24.9635352275316,21.7875817116292,0.872776292021341,-0.196316181869042,0.924879075721623,1
MER97b,8.41452525973296,7.63721684209421,9.19183367737171,1.2035580326473,0.267305706742998,0.925255263328997,1
MER99,37.6952035413492,35.8676244714688,39.5227826112297,1.10190689217984,0.140002325664665,0.926780325647408,1
HERVL40-int,375.595919549243,377.694943045133,373.496896053353,0.988885085519193,-0.0161252141293845,0.927104770169909,1
MER68B,160.219639248818,157.440067680409,162.999210817226,1.03530958299701,0.0500622334933247,0.927891382563014,1
L1ME1,10869.8576577981,10922.5736808791,10817.1416347171,0.990347325708909,-0.0139935119178257,0.928184769984982,1
ERV24B_Prim-int,54.756134209608,57.3318306173717,52.1804378018442,0.910147770269059,-0.135827296689188,0.928291866142243,1
X2_LINE,10.7171714964487,9.42252650558991,12.0118164873075,1.27479784537422,0.350268485829789,0.928979727277829,1
THE1D-int,691.113034191936,679.420766138947,702.805302244925,1.03441834172787,0.0488197615496985,0.9291304090344,1
UCON59,15.8820301147498,14.1337897583849,17.6302704711147,1.24738451416794,0.318906253598946,0.931321002307225,1
L1MD1,1930.20263533534,1931.18593848482,1929.21933218586,0.998981658751873,-0.00146990442785153,0.932971505932835,1
L1M3,1045.90548963261,1043.78775159781,1048.02322766742,1.00405779437737,0.00584231437024216,0.933304556551802,1
AluYg6,43.029167581262,44.5927809377014,41.4655542248226,0.92987145795532,-0.104896797793115,0.934390013586783,1
MLT1G1-int,33.0023922792228,31.7452691252732,34.2595154331724,1.07920066130098,0.109963137438249,0.935294271063552,1
MLT1F1,673.308070331275,671.718366110345,674.897774552206,1.00473324625657,0.00681252092083615,0.936749970949471,1
MER68,787.487906411884,799.121077024759,775.854735799008,0.970885086259551,-0.0426275461988731,0.938491163158994,1
MamTip1,105.209357042606,103.905206010959,106.513508074253,1.02510270816477,0.0357684649859355,0.938638111814247,1
Tigger16a,358.295250572621,358.003567677883,358.58693346736,1.00162949713954,0.00234895415465533,0.939008903412698,1
MER34,173.99087218228,167.618775585877,180.362968778684,1.0760308214176,0.105719402494435,0.939948900479241,1
L1ME4c,2651.3983875598,2642.39857099185,2660.39820412774,1.0068118539472,0.00979410763672386,0.939991532976131,1
LTR78,595.40839942117,594.242725650995,596.574073191345,1.00392322436559,0.0056489425334278,0.940084953417427,1
U6,343.398598840982,342.651736689477,344.145460992488,1.0043593075507,0.00627548292150509,0.94037697347351,1
MER34B-int,190.628391063804,188.31432144706,192.942460680549,1.02457667158783,0.0350279488007788,0.940388541554415,1
LTR59,16.2281868458615,17.9152262920368,14.5411473996862,0.811664176753921,-0.301045154109983,0.940804430051115,1
U2,587.526710442302,587.485949522938,587.567471361667,1.0001387638952,0.000200180094890943,0.944047414131288,1
L1P4b,7.79568910859638,7.06689487919243,8.52448333800032,1.20625585688271,0.270535947292745,0.945073544615817,1
LTR1D,78.6434846007576,78.9974286145205,78.2895405869948,0.991039100386672,-0.0129861163644611,0.945593722411151,1
LTR37B,239.113303182925,237.559554277036,240.667052088814,1.01308092120831,0.0187494159586303,0.94562017430372,1
MER68-int,69.2179666489927,68.2700382192764,70.165895078709,1.02776996921173,0.0395174032351953,0.947510496001445,1
UCON28b,3.73144075486737,4.62138706373464,2.84149444600011,0.614857489063865,-0.701676031827086,0.947613302605697,1
L1MC4,10136.3683570516,10135.86679667,10136.8699174333,1.00009896743746,0.000142772766427053,0.947654067041993,1
tRNA-Ile-ATC,0.53278020862502,0,1.06556041725004,Inf,Inf,0.94790821678123,1
UCON15,0.53278020862502,0,1.06556041725004,Inf,Inf,0.94790821678123,1
LTR5,45.6449256413257,48.1076424336,43.1822088490514,0.897616400734106,-0.155829058600195,0.948134714888048,1
Tigger3c,529.382086714705,530.798784643258,527.965388786152,0.994662015175844,-0.00772171180873673,0.948884931766882,1
LTR16A2,201.71728524812,198.679153556635,204.755416939605,1.03058329610428,0.0434611143095627,0.949784128677904,1
L1ME2z,2517.7745697423,2531.27778255212,2504.27135693248,0.989330911918955,-0.0154749397935629,0.949881621892812,1
MLT1M,309.864347053801,313.045174925085,306.683519182516,0.979678154298044,-0.0296202247006224,0.950884376287948,1
LTR7Y,145.857566180279,144.341513244498,147.373619116061,1.0210064714122,0.0299920104318687,0.951963978088549,1
UCON4,27.8333253566852,27.3377527976267,28.3288979157438,1.0362555446841,0.0513798211582722,0.952380327769788,1
MER63B,410.81537462639,408.581675696625,413.049073556154,1.01093391633854,0.0156886929019672,0.953897954245123,1
LTR27C,96.9178060616815,96.0727043764746,97.7629077468884,1.01759296130346,0.0251605966392734,0.954003171948996,1
MER4C,69.7548112570105,68.1490972016761,71.3605253123449,1.04712356058313,0.0664316903324874,0.955682807249026,1
HERVK9-int,424.422977914656,428.1737495194,420.672206309912,0.982480142190154,-0.0254998468579083,0.955809606691453,1
SVA_A,300.954699707645,304.38520164536,297.524197769929,0.977459469651142,-0.0328912125651488,0.958683051473621,1
L1M7,642.456141023826,644.486021916049,640.426260131603,0.993700776050385,-0.00911660315709599,0.958988715161426,1
L1M3d,93.4268874725576,93.7728305811699,93.0809443639453,0.992621677164521,-0.0106841339091179,0.960395847864842,1
HERVIP10FH-int,268.736021346865,271.877379294222,265.594663399508,0.976891362161045,-0.0337299625668364,0.960571354859846,1
MSTC-int,61.0520270969666,60.8125737553028,61.2914804386304,1.00787512604309,0.0113169025299335,0.960884895687217,1
X1_LINE,1.88818942469877,2.35563162639748,1.42074722300005,0.603127928441357,-0.729464052707255,0.962649197419888,1
MER104,616.999608251931,616.733006531088,617.266209972774,1.00086456122186,0.00124675931506615,0.962839462672166,1
Eulor2A,15.7797643732724,16.6847061771729,14.8748225693719,0.891524394341617,-0.165653820745247,0.963993059090801,1
MARNA,1791.18582627042,1783.76646580488,1798.60518673595,1.00831875764879,0.0119517870348691,0.964179847585597,1
LTR67B,620.735715638825,625.591318132631,615.880113145018,0.984476758698313,-0.0225709471723873,0.966461180004706,1
MER52A,525.00619943991,526.905832447421,523.1065664324,0.992789478155188,-0.010440269400731,0.967544019737421,1
CR1-L3A_Croc,66.101543137005,66.4877820852083,65.7153041888017,0.988381656415961,-0.0168598592543567,0.968701530867663,1
Charlie3,195.896816779819,193.738487153482,198.055146406156,1.02228085558062,0.0317916084953163,0.968810231860644,1
HERV-Fc1-int,8.85884773604854,8.31600093775389,9.4016945343432,1.13055477082264,0.177030886543341,0.969001858692718,1
CR1-11_Crp,5.19712607239759,4.71126325279495,5.68298889200022,1.20625585688271,0.270535947292745,0.969044199228068,1
Charlie1b,1135.32403499924,1130.69813268046,1139.94993731802,1.00818238252116,0.0117566493117097,0.969668428431757,1
L1M2a,669.191655967381,671.086179257495,667.297132677267,0.994353859910481,-0.00816874099768166,0.969755946142921,1
HERVIP10B3-int,602.207612495646,593.461586481432,610.95363850986,1.02947461542058,0.0419082567226175,0.970898492507231,1
LTR85b,83.331052826752,82.2457150726658,84.4163905808382,1.02639256654592,0.0375826271320416,0.971481607388027,1
AluYc,339.583296663587,340.881959440251,338.284633886924,0.992380571979836,-0.0110346032913435,0.972173158897395,1
LTR45,17.8642858419392,17.344904329135,18.3836673547434,1.05988865697365,0.0839127152893379,0.972627976605082,1
LTR41C,157.833209971781,159.2625492313,156.403870712262,0.982050528935798,-0.0261308381990468,0.9727369200026,1
MER6B,137.83813567349,135.923157232841,139.75311411414,1.0281773684431,0.0400891619059443,0.973145371652475,1
HERVL74-int,244.528835111388,246.216474027333,242.841196195442,0.986291421623087,-0.0199141091246716,0.973628884496064,1
HERVFH21-int,19.1477450652002,17.2209097821071,21.0745803482933,1.22377857006081,0.291342541057907,0.974945381610403,1
LTR82B,161.557199866119,165.483386521555,157.631013210683,0.95254887227094,-0.0701349802613228,0.975834987149733,1
Charlie10a,100.767570213157,101.264413403111,100.270727023203,0.990187210427492,-0.0142267797743153,0.976058816466604,1
LOR1b,115.299872393096,113.048678593954,117.551066192239,1.03982698121096,0.0563434955638754,0.978657567462918,1
MER6,278.862383845399,281.008637759506,276.716129931293,0.984724640984572,-0.0222077354185704,0.978876357860026,1
MER45R,23.8103526137549,23.8043053580305,23.8163998694794,1.00050808083945,0.000732819557421296,0.979398764083655,1
Tigger9a,209.934811210033,211.492547011096,208.37707540897,0.985269118717635,-0.0214102553844351,0.980079876509579,1
LTR22C,2.69860349506196,3.01582977835957,2.38137721176435,0.789625869753059,-0.34075883868846,0.980105222255447,1
MER57E2,7.00453385476507,7.63721684209421,6.37185086743592,0.834315824622925,-0.261334485357784,0.980226999342817,1
HERVE-int,193.653201461948,191.277446923754,196.028956000141,1.02484092689862,0.0353999957948124,0.981480138494043,1
Mam_R4,63.6365248979112,63.5246566085139,63.7483931873086,1.00352204310483,0.0050723069135338,0.981924053068179,1
MER4CL34,125.896860063925,123.624327910189,128.16939221766,1.03676512854956,0.0520890993048144,0.982498552792236,1
HERVK22-int,791.247445819651,798.253115195564,784.241776443738,0.982447498813213,-0.0255477818933283,0.984190920802565,1
L1M4a2,312.735648363133,312.047111490007,313.424185236259,1.0044130315441,0.00635265178466471,0.984911474317171,1
AluSg7,973.54510379205,961.851625742016,985.238581842085,1.02431451533081,0.0346587622510831,0.989692157274743,1
MER77B,436.852957590158,437.884490535869,435.821424644448,0.995288561399158,-0.00681323179946021,0.990595778275674,1
L1PA3,1100.42989599812,1098.39807400656,1102.46171798969,1.00369960953073,0.00532755944372564,0.990989600772333,1
Merlin1_HS,21.6164075972193,22.3413285633808,20.8914866310578,0.935104936655405,-0.09679982283091,0.991379957254196,1
UCON43,2.74114352692424,2.64079260784837,2.84149444600011,1.07600060586176,0.105678890230518,0.994902266173527,1
tRNA-Phe-TTY,2.74114352692424,2.64079260784837,2.84149444600011,1.07600060586176,0.105678890230518,0.994902266173527,1
Tigger17a,1042.74413374936,1041.81021067135,1043.67805682737,1.00179288524617,0.00258427069475859,0.994953479269071,1
X7C_LINE,103.798995770757,102.838905859946,104.759085681567,1.01867172550665,0.0266892072584263,0.996379616252518,1
L1PA11,1376.45094250249,1378.10795493526,1374.79393006972,0.997595235660842,-0.00347351976076722,0.997129961525497,1
MER31B,317.273822513826,317.130358383886,317.417286643766,1.00090476440459,0.00130470898151443,0.997844706561692,1
Charlie26a,136.866858174657,135.067674288488,138.666042060825,1.02664122108634,0.0379320930553642,0.998175883910579,1
Charlie1a,2418.22655728432,2420.02357420994,2416.42954035869,0.998514876512132,-0.00214417286618876,0.998881256857107,1
L1M2b,59.705622310465,59.0830219228999,60.3282226980302,1.02107544154995,0.0300894628162329,0.999223079129512,1
X5B_LINE,19.2367724278028,18.7551768221195,19.7183680334862,1.05135601868764,0.0722512891108753,1,1
LTR21B,13.3102530147956,12.9188020577909,13.7017039718003,1.06060174236799,0.0848830236682314,1,1
Ricksha_c,133.3133900878,132.082909338669,134.543870836932,1.01863194496991,0.0266328669259372,1,1
MLT1H1-int,38.7618756822674,38.3131322869265,39.2106190776083,1.02342504350624,0.0334054420566482,1,1
LTR19-int,167.245541388364,169.769961831601,164.721120945126,0.970260693752865,-0.0435556660889988,1,1
MamGypsy2-LTR,59.3238392010383,58.7606890540538,59.8869893480229,1.01916758145795,0.0273912929759986,1,1
tRNA-Val-GTY,2.59856303619879,2.35563162639748,2.84149444600011,1.20625585688271,0.270535947292745,1,1
L1MCc,669.002497423056,666.647598101309,671.357396744804,1.0070649000415,0.0101566604558748,1,1
L1P4e,22.0754682337655,21.4672596753306,22.6836767922005,1.05666382832587,0.0795164643763173,1,1
MER34C,8.03782681791862,7.63721684209421,8.43843679374304,1.10490993881865,0.143928780372451,1,1
HERVE_a-int,59.3724710433482,60.2949560940661,58.4499859926303,0.969400921387893,-0.04483464114196,1,1
Tigger1a_Art,43.961936845286,43.5575456152281,44.3663280753439,1.01856813667281,0.0265424919896266,1,1
SVA_B,143.607805817834,144.787840660372,142.427770975297,0.983699807426436,-0.0237099748637703,1,1
LTR7A,4.7901062629365,5.06771447960856,4.51249804626443,0.890440466688048,-0.167408936435293,1,1
MER75B,0.219302799085718,0,0.438605598171437,Inf,Inf,1,1
L1M6,798.874132905603,793.11716400002,804.631101811186,1.01451732270311,0.0207934990664918,1,1
LTR70,149.446097239842,148.448336176423,150.443858303261,1.01344253615929,0.0192642879677709,1,1
LTR5_Hs,270.452341753235,269.094006195648,271.810677310822,1.01009562105667,0.014491872674518,1,1
MLT1E1-int,0,0,0,NA,NA,NA,NA
tRNA-Leu-CTY,0,0,0,NA,NA,NA,NA
UCON58,0,0,0,NA,NA,NA,NA
UCON24,0,0,0,NA,NA,NA,NA
UCON57,0,0,0,NA,NA,NA,NA
UCON66,0,0,0,NA,NA,NA,NA
hAT-16_Crp,0,0,0,NA,NA,NA,NA
tRNA-Asn-AAT,0,0,0,NA,NA,NA,NA
UCON25,0,0,0,NA,NA,NA,NA
LTR21C,0,0,0,NA,NA,NA,NA
UCON103,0,0,0,NA,NA,NA,NA
UCON101,0,0,0,NA,NA,NA,NA
tRNA-Pro-CCY,0,0,0,NA,NA,NA,NA
UCON16,0,0,0,NA,NA,NA,NA
UCON12,0,0,0,NA,NA,NA,NA
UCON17,0,0,0,NA,NA,NA,NA
UCON18,0,0,0,NA,NA,NA,NA
tRNA-Asn-AAC,0,0,0,NA,NA,NA,NA
tRNA-Val-GTA,0,0,0,NA,NA,NA,NA
tRNA-Gln-CAA_,0,0,0,NA,NA,NA,NA
Eulor6C,0,0,0,NA,NA,NA,NA
tRNA-Leu-CTA,0,0,0,NA,NA,NA,NA
tRNA-Thr-ACG,0,0,0,NA,NA,NA,NA
UCON83,0,0,0,NA,NA,NA,NA
HSATI,0,0,0,NA,NA,NA,NA
UCON69,0,0,0,NA,NA,NA,NA
HERV-Fc2-int,0,0,0,NA,NA,NA,NA
HSAT6,0,0,0,NA,NA,NA,NA
UCON56,0,0,0,NA,NA,NA,NA
UCON82,0,0,0,NA,NA,NA,NA
UCON87,0,0,0,NA,NA,NA,NA
UCON62,0,0,0,NA,NA,NA,NA
UCON12A,0,0,0,NA,NA,NA,NA
UCON41,0,0,0,NA,NA,NA,NA
UCON68,0,0,0,NA,NA,NA,NA
Eulor2C,0,0,0,NA,NA,NA,NA
tRNA-Pro-CCA,0,0,0,NA,NA,NA,NA
tRNA-Pro-CCG,0,0,0,NA,NA,NA,NA
tRNA-Ser-TCG,0,0,0,NA,NA,NA,NA
Chompy-6_Croc,0,0,0,NA,NA,NA,NA
GSATX,0,0,0,NA,NA,NA,NA
tRNA-Ser-TCA,0,0,0,NA,NA,NA,NA
tRNA-Ser-TCY,0,0,0,NA,NA,NA,NA
MLT1M-int,0,0,0,NA,NA,NA,NA
tRNA-Met-i,0,0,0,NA,NA,NA,NA
HERV-Fc2_LTR,0,0,0,NA,NA,NA,NA
UCON84,0,0,0,NA,NA,NA,NA
MLT1E-int,0,0,0,NA,NA,NA,NA
LTR108c_Mam,0,0,0,NA,NA,NA,NA
PRIMAX-int,0,0,0,NA,NA,NA,NA
tRNA-Arg-CGG,0,0,0,NA,NA,NA,NA
tRNA-Arg-CGA,0,0,0,NA,NA,NA,NA
Eulor6A,0,0,0,NA,NA,NA,NA
Eulor6B,0,0,0,NA,NA,NA,NA
HERV-Fc1_LTR1,0,0,0,NA,NA,NA,NA
HERV-Fc1_LTR2,0,0,0,NA,NA,NA,NA
HERV-Fc1_LTR3,0,0,0,NA,NA,NA,NA
Chompy-7_Croc,0,0,0,NA,NA,NA,NA
GSAT,0,0,0,NA,NA,NA,NA
UCON7,0,0,0,NA,NA,NA,NA
MER121B,0,0,0,NA,NA,NA,NA
UCON93,0,0,0,NA,NA,NA,NA
UCON79,0,0,0,NA,NA,NA,NA
UCON61,0,0,0,NA,NA,NA,NA
Eulor4,0,0,0,NA,NA,NA,NA
UCON75,0,0,0,NA,NA,NA,NA
Eulor3,0,0,0,NA,NA,NA,NA
UCON77,0,0,0,NA,NA,NA,NA
Eulor10,0,0,0,NA,NA,NA,NA
Eulor12,0,0,0,NA,NA,NA,NA
tRNA-Leu-CTA_,0,0,0,NA,NA,NA,NA
L1P4c,0,0,0,NA,NA,NA,NA
tRNA-His-CAY,0,0,0,NA,NA,NA,NA
Eulor7,0,0,0,NA,NA,NA,NA
MER132,0,0,0,NA,NA,NA,NA
tRNA-Tyr-TAT,0,0,0,NA,NA,NA,NA
tRNA-Thr-ACY,0,0,0,NA,NA,NA,NA
Eulor5B,0,0,0,NA,NA,NA,NA
tRNA-Ala-GCY_,0,0,0,NA,NA,NA,NA
UCON76,0,0,0,NA,NA,NA,NA
tRNA-Thr-ACG_,0,0,0,NA,NA,NA,NA
U8,0,0,0,NA,NA,NA,NA
tRNA-Arg-CGA_,0,0,0,NA,NA,NA,NA
UCON97,0,0,0,NA,NA,NA,NA
tRNA-Val-GTG,0,0,0,NA,NA,NA,NA
tRNA-Ser-AGY,0,0,0,NA,NA,NA,NA
UCON65,0,0,0,NA,NA,NA,NA
UCON64,0,0,0,NA,NA,NA,NA
UCON63,0,0,0,NA,NA,NA,NA
tRNA-Thr-ACA,0,0,0,NA,NA,NA,NA
L2-3_AMi,0,0,0,NA,NA,NA,NA
UCON92,0,0,0,NA,NA,NA,NA
X7D_LINE,0,0,0,NA,NA,NA,NA
UCON20,0,0,0,NA,NA,NA,NA
CRP1,0,0,0,NA,NA,NA,NA
MLT1O-int,0,0,0,NA,NA,NA,NA
